Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
2222,pka5bslsgs,Collector,1,1,2020-03-24T16:07:00+00:00,4.7427909374237,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",,,,,,0,Instruct,User,-,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,4591,,,3805,3805,,,,1
2222,pka5bslsgs,Collector,1,2,2020-03-24T16:07:03+00:00,3.0537440776825,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",SCARE,HIDE,OFF,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,2876,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,3,2020-03-24T16:07:04+00:00,0.67211198806763,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",TREES,GREEN,OFF,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,431,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,4,2020-03-24T16:07:06+00:00,2.3966200351715,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",SPACE,JAM,OFF,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,2229,,,274,274,,,,1
2222,pka5bslsgs,Collector,1,5,2020-03-24T16:07:07+00:00,0.73739099502563,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",PEANUT,BUTTER,OFF,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,563,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,6,2020-03-24T16:07:07+00:00,0.43461298942566,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",BASEBALL,CATCHER,OFF,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,259,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,7,2020-03-24T16:07:08+00:00,0.41845202445984,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",ART,LION,ON,U,79,10,Study,User,-,,Study/JOL,"Study Phase",242,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,8,2020-03-24T16:07:08+00:00,0.36779189109802,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",DUE,ASSIGNMENT,ON,S,46,49,Study,User,-,,Study/JOL,"Study Phase",201,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,9,2020-03-24T16:07:08+00:00,0.36416220664978,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",BUG,WASP,ON,B,32,81,Study,User,-,,Study/JOL,"Study Phase",195,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,10,2020-03-24T16:07:09+00:00,0.32208395004272,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",FIX,HAND,ON,U,75,83,Study,User,-,,Study/JOL,"Study Phase",156,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,11,2020-03-24T16:07:09+00:00,0.32574486732483,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",HYGIENE,CLEAN,ON,F,17,48,Study,User,-,,Study/JOL,"Study Phase",154,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,12,2020-03-24T16:07:09+00:00,0.39142513275146,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",HOT,CHILI,ON,B,37,25,Study,User,-,,Study/JOL,"Study Phase",203,,,-1,-1,,,,1
2222,pka5bslsgs,Collector,1,13,2020-03-24T16:07:10+00:00,0.47517895698547,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",GEOLOGY,ROCK,ON,F,19,71,Study,User,-,,Study/JOL,"Study Phase",291,,,-1,-1,,,,1
