Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
546465,nawu3mta90,Collector,1,1,2020-03-24T15:34:04+00:00,1.2981991767883,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",SPACE,JAM,OFF,Buffer,5,6,Study,user,-,,Study/JOL,BUFFER,1138,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,2,2020-03-24T15:34:05+00:00,0.46915483474731,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",SCARE,HIDE,OFF,Buffer,4,5,Study,user,-,,Study/JOL,BUFFER,266,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,3,2020-03-24T15:34:05+00:00,0.33828711509705,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",TREES,GREEN,OFF,Buffer,1,2,Study,user,-,,Study/JOL,BUFFER,156,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,4,2020-03-24T15:34:06+00:00,0.37213897705078,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",BASEBALL,CATCHER,OFF,Buffer,2,3,Study,user,-,,Study/JOL,BUFFER,201,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,5,2020-03-24T15:34:06+00:00,0.36069107055664,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",PEANUT,BUTTER,OFF,Buffer,3,4,Study,user,-,,Study/JOL,BUFFER,174,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,6,2020-03-24T15:34:06+00:00,0.35740900039673,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",PAW,DOG,ON,F,15,15,Study,user,-,,Study/JOL,"Study Phase",184,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,7,2020-03-24T15:34:07+00:00,0.36070489883423,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",LETTUCE,SALAD,ON,S,59,49,Study,user,-,,Study/JOL,"Study Phase",186,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,8,2020-03-24T15:34:07+00:00,0.3672149181366,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",MEANING,DEFINITION,ON,S,62,54,Study,user,-,,Study/JOL,"Study Phase",181,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,9,2020-03-24T15:34:07+00:00,0.36671710014343,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",BATHROOM,TOILET,ON,S,58,58,Study,user,-,,Study/JOL,"Study Phase",188,,,-1,-1,,,,1
546465,nawu3mta90,Collector,1,10,2020-03-24T15:34:08+00:00,0.39118194580078,15,versionA_stim.csv,VersionA.csv,"Version A","Dissertation, read only version A",DEATH,BUSINESS,ON,U,72,35,Study,user,-,,Study/JOL,"Study Phase",221,,,-1,-1,,,,1
