Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,1,2020-08-29T11:01:50-07:00,33.691250085831,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,33147,,,-1,-1,,,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,2,2020-08-29T11:02:01-07:00,11.266456842422,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10671,,,-1,-1,,,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,3,2020-08-29T11:02:15-07:00,13.964232206345,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13289,,,-1,-1,,,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,4,2020-08-29T11:02:32-07:00,17.189891815186,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about the unique featues of each item and how the two concepts are DIFFERENT from each other. For example, if you see the pair TURTLE-CAT, think about how TURTLES have shells and are reptiles, while CATS are mammals and have fur.",,Instruct19,16482,,,-1,-1,,,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,5,2020-08-29T11:02:57-07:00,25.043853998184,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,24322,"how the words relate to each other, is there a common link?",0,6857,21438,0,0,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,6,2020-08-29T11:03:07-07:00,10.055219173431,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are unique!",,Instruct17,9358,,,-1,-1,,,,,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,7,2020-08-29T11:03:19-07:00,11.626926898956,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,10907,,,8078,8340,,,,90,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,8,2020-08-29T11:03:31-07:00,12.628941059113,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,HAM,BONE,PRACTICE,PRACTICE,183,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,11909,,,4717,4888,,,,80,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,9,2020-08-29T11:03:39-07:00,8.1411938667297,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,PADDLE,ROW,PRACTICE,PRACTICE,184,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7478,,,5597,5805,,,,80,1
5d5dc214a4dd6a0018af21da,wz3i7ckf4t,Emily_Honors_Thesis_Part_2,1,10,2020-08-29T11:03:52-07:00,12.771779060364,6,versionA_stim.csv,IS_JOLVersionB.csv,"ITEM SPECIFIC Version B",OLD,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,12144,,,7734,10284,,,,60,1
