Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,1,2020-08-29T10:41:48-07:00,16.1916680336,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15927,,,-1,-1,,,,,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,2,2020-08-29T10:42:01-07:00,13.459054946899,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,13096,,,-1,-1,,,,,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,3,2020-08-29T10:42:14-07:00,13.059463024139,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12683,,,-1,-1,,,,,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,4,2020-08-29T10:42:24-07:00,9.1742889881134,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,8796,,,-1,-1,,,,,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,5,2020-08-29T10:42:29-07:00,5.7594990730286,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5369,,,3554,3722,,,,99,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,6,2020-08-29T10:42:34-07:00,5.115571975708,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4746,,,2728,3224,,,,80,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,7,2020-08-29T10:42:40-07:00,5.8094098567963,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5434,,,2568,3279,,,,20,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,8,2020-08-29T10:42:47-07:00,6.3564519882202,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,HINGE,SWING,PRACTICE,PRACTICE,185,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5992,,,4036,4523,,,,50,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,9,2020-08-29T10:42:52-07:00,5.7002060413361,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,CHIME,MUSIC,PRACTICE,PRACTICE,188,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5327,,,3382,3981,,,,30,1
5e1b328e477f3b36d6857778,ysvt14b2rv,Emily_Honors_Thesis_Part_2,1,10,2020-08-29T10:43:01-07:00,8.546247959137,2,versionA_stim.csv,READ_JOLVersionB.csv,"READ Version B",OLD,PADDLE,ROW,PRACTICE,PRACTICE,184,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8075,,,6245,6734,,,,50,1
