Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,1,2020-07-20T13:08:06-07:00,42.729187011719,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,40221,,,-1,-1,,,,,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,2,2020-07-20T13:08:33-07:00,26.608930826187,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,25783,,,-1,-1,,,,,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,3,2020-07-20T13:08:46-07:00,13.319529056549,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11704,,,-1,-1,,,,,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,4,2020-07-20T13:08:57-07:00,10.519707918167,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,9749,,,-1,-1,,,,,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,5,2020-07-20T13:09:11-07:00,13.970095157623,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,13173,,,10905,11190,,,,90,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,6,2020-07-20T13:09:23-07:00,11.846488952637,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,11014,,,4994,5261,,,,60,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,7,2020-07-20T13:09:38-07:00,15.248161077499,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,14368,,,12156,12403,,,,40,0.934
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,8,2020-07-20T13:09:48-07:00,9.5245089530945,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8443,,,4344,4567,,,,85,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,9,2020-07-20T13:09:55-07:00,7.8257849216461,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7005,,,2973,3198,,,,98,1
5ee93736ead07b2c7ad4d111,faaihmiudd,Emily_Honors_Thesis_Part_2,1,10,2020-07-20T13:10:05-07:00,10.012424945831,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,HAM,BONE,PRACTICE,PRACTICE,183,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9341,,,5921,6109,,,,55,1
