Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,1,2020-08-31T07:47:23-07:00,32.897449970245,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,32524,,,-1,-1,,,,,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,2,2020-08-31T07:47:51-07:00,27.819746017456,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,27269,,,-1,-1,,,,,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,3,2020-08-31T07:48:02-07:00,11.217751979828,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10622,,,-1,-1,,,,,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,4,2020-08-31T07:48:28-07:00,25.439001083374,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,24044,,,-1,-1,,,,,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,5,2020-08-31T07:49:55-07:00,87.00941991806,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,86459,"Type of it. Costs. ",0,-1,-1,0,0,,,0.934
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,6,2020-08-31T07:50:09-07:00,14.399402141571,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are similiar!",,Instruct17,13687,,,-1,-1,,,,,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,7,2020-08-31T07:50:39-07:00,30.337558984756,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,HINGE,SWING,PRACTICE,PRACTICE,185,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,29669,,,-1,-1,,,,65,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,8,2020-08-31T07:51:02-07:00,22.277961015701,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,21700,,,-1,-1,,,,30,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,9,2020-08-31T07:51:07-07:00,5.5576848983765,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,FASHION,MODEL,PRACTICE,PRACTICE,190,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5041,,,-1,-1,,,,90,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,10,2020-08-31T07:51:26-07:00,18.879533052444,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,HAM,BONE,PRACTICE,PRACTICE,183,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,18354,,,-1,-1,,,,75,1
5f17274c254e30027ad9bb7b,l0kwcm0tzq,Emily_Honors_Thesis_Part_2,1,11,2020-08-31T07:51:33-07:00,6.7462310791016,11,versionC_stim.csv,RL_JOLVersionC.csv,"RELATIONAL Version C",OLD,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,6170,,,-1,-1,,,,85,1
