Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,1,2020-04-26T08:38:57-07:00,11.662760972977,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11344,,,-1,-1,,,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,2,2020-04-26T08:39:39-07:00,41.961657047272,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,41556,,,-1,-1,,,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,3,2020-04-26T08:39:50-07:00,11.084488868713,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10698,,,-1,-1,,,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,4,2020-04-26T08:40:08-07:00,17.55508518219,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about the unique featues of each item and how the two concepts are DIFFERENT from each other. For example, if you see the pair TURTLE-CAT, think about how TURTLES have shells and are reptiles, while CATS are mammals and have fur.",,Instruct19,17081,,,-1,-1,,,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,5,2020-04-26T08:40:37-07:00,28.64873290062,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,28245,"try to make comparisons/similarities to help you remember . like turtles have shells and cats have fur ",0,4786,26703,0,0,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,6,2020-04-26T08:40:43-07:00,6.3868420124054,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are unique!",,Instruct17,6061,,,-1,-1,,,,,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,7,2020-04-26T08:40:47-07:00,3.9334530830383,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,CHIME,MUSIC,PRACTICE,PRACTICE,188,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3607,,,3014,3088,,,,80,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,8,2020-04-26T08:40:51-07:00,3.8356738090515,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3536,,,2983,3053,,,,50,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,9,2020-04-26T08:40:53-07:00,2.3506731987,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,PADDLE,ROW,PRACTICE,PRACTICE,184,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2043,,,1699,1801,,,,70,1
w969987_kf,i5exqyuyo6,Emily_Honors_Thesis_Part_2,1,10,2020-04-26T08:40:58-07:00,4.5864429473877,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4291,,,3959,4062,,,,30,1
