Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,1,2020-07-26T09:11:58-07:00,19.59981584549,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,19361,,,-1,-1,,,,,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,2,2020-07-26T09:12:11-07:00,13.720561027527,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,13427,,,-1,-1,,,,,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,3,2020-07-26T09:12:23-07:00,11.544206142426,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11281,,,-1,-1,,,,,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,4,2020-07-26T09:12:31-07:00,8.0529148578644,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,7842,,,-1,-1,,,,,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,5,2020-07-26T09:12:45-07:00,13.9827709198,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,CHIME,MUSIC,PRACTICE,PRACTICE,188,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,13690,,,11960,12250,,,,50,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,6,2020-07-26T09:12:48-07:00,3.5215902328491,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3296,,,2151,2273,,,,90,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,7,2020-07-26T09:12:53-07:00,4.9201138019562,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4690,,,3034,3558,,,,20,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,8,2020-07-26T09:12:57-07:00,4.0493021011353,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3821,,,1870,2701,,,,100,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,9,2020-07-26T09:13:02-07:00,4.8283219337463,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4588,,,2434,3055,,,,100,1
w10006460,uozzmildyh,Emily_Honors_Thesis_Part_2,1,10,2020-07-26T09:13:08-07:00,5.4739971160889,16,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionD.csv,"BACKWARD READ VERSION D",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5236,,,3777,4015,,,,15,1
