Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,1,2020-05-03T15:49:42-07:00,15.197508096695,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,14728,,,-1,-1,,,,,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,2,2020-05-03T15:49:54-07:00,11.981328964233,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11402,,,-1,-1,,,,,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,3,2020-05-03T15:50:05-07:00,11.704461097717,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11197,,,-1,-1,,,,,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,4,2020-05-03T15:50:13-07:00,7.375067949295,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,6906,,,-1,-1,,,,,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,5,2020-05-03T15:50:19-07:00,5.7529990673065,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,HAM,BONE,PRACTICE,PRACTICE,183,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5236,,,3501,3646,,,,80,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,6,2020-05-03T15:50:24-07:00,4.9618408679962,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4540,,,4168,4278,,,,50,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,7,2020-05-03T15:50:28-07:00,4.5447871685028,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4121,,,3571,3801,,,,98,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,8,2020-05-03T15:50:32-07:00,3.4863169193268,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3040,,,2608,2807,,,,98,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,9,2020-05-03T15:50:40-07:00,8.029228925705,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7568,,,6216,7248,,,,68,1
w322833_tr,bnxkpina03,Emily_Honors_Thesis_Part_2,1,10,2020-05-03T15:50:43-07:00,3.1817660331726,15,versionC_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionC.csv,"BACKWARD READ VERSION C",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2677,,,2228,2394,,,,99,1
