Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,1,2020-04-27T14:27:21-07:00,41.049695014954,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,40642,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,2,2020-04-27T14:27:36-07:00,15.792313098907,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,15282,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,3,2020-04-27T14:27:52-07:00,15.255738019943,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,14761,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,4,2020-04-27T14:27:58-07:00,6.396931886673,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,5975,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,5,2020-04-27T14:28:10-07:00,12.006049156189,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,11625,,,9560,10492,,,,100,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,6,2020-04-27T14:28:21-07:00,11.097249031067,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,10577,,,7023,9806,,,,99,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,7,2020-04-27T14:28:27-07:00,5.7887728214264,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5430,,,3690,4060,,,,90,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,8,2020-04-27T14:28:36-07:00,9.3968529701233,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,CHIME,MUSIC,PRACTICE,PRACTICE,188,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9046,,,5233,5454,,,,98,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,9,2020-04-27T14:28:43-07:00,6.7383570671082,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,6433,,,4803,5628,,,,95,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,10,2020-04-27T14:28:48-07:00,4.9908299446106,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4640,,,3272,3890,,,,100,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,11,2020-04-27T14:28:57-07:00,8.7326440811157,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8391,,,6030,7630,,,,89,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,12,2020-04-27T14:29:01-07:00,3.7765679359436,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3417,,,2045,2641,,,,100,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,13,2020-04-27T14:29:10-07:00,9.247132062912,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8919,,,7450,8034,,,,100,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,14,2020-04-27T14:29:19-07:00,9.6377520561218,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HAM,BONE,PRACTICE,PRACTICE,183,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9250,,,6044,6616,,,,95,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,15,2020-04-27T14:29:28-07:00,8.0300710201263,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,7652,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,16,2020-04-27T14:29:31-07:00,3.2855458259583,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2824,,,-1,-1,,,,,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,17,2020-04-27T14:29:37-07:00,5.8027350902557,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BASEBALL,CATCHER,Buffer,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5444,,,3853,4487,,,,100,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,18,2020-04-27T14:29:41-07:00,4.1651980876923,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SCARE,HIDE,Buffer,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3798,,,2762,2891,,,,99,1
w981975_sha,i9lebm0iug,Emily_Honors_Thesis_Part_2,1,19,2020-04-27T14:29:44-07:00,3.7125039100647,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PEANUT,BUTTER,Buffer,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3256,,,1826,2370,,,,100,1
