Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,1,2020-07-25T21:29:06-07:00,21.305889129639,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20662,,,-1,-1,,,,,0.942
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,2,2020-07-25T21:29:18-07:00,12.323303937912,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11277,,,-1,-1,,,,,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,3,2020-07-25T21:29:30-07:00,11.709542036057,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10990,,,-1,-1,,,,,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,4,2020-07-25T21:29:36-07:00,6.2606611251831,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,5721,,,-1,-1,,,,,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,5,2020-07-25T21:29:40-07:00,4.0633797645569,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,CHIME,MUSIC,PRACTICE,PRACTICE,188,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3231,,,2276,2276,,,,6,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,6,2020-07-25T21:29:43-07:00,3.1527302265167,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2358,,,765,986,,,,45,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,7,2020-07-25T21:29:47-07:00,3.4404048919678,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2911,,,390,483,,,,45,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,8,2020-07-25T21:29:50-07:00,3.2638289928436,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2471,,,320,320,,,,6,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,9,2020-07-25T21:29:55-07:00,4.9371631145477,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4151,,,467,615,,,,88,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,10,2020-07-25T21:29:58-07:00,3.2075428962708,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2616,,,350,545,,,,15,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,11,2020-07-25T21:30:04-07:00,5.8111050128937,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5259,,,523,2410,,,,80,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,12,2020-07-25T21:30:07-07:00,3.537220954895,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2959,,,533,649,,,,45,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,13,2020-07-25T21:30:10-07:00,2.4671490192413,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,HAM,BONE,PRACTICE,PRACTICE,183,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,1701,,,406,530,,,,23,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,14,2020-07-25T21:30:13-07:00,3.1443068981171,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2386,,,469,585,,,,65,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,15,2020-07-25T21:30:16-07:00,3.3701140880585,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,2803,,,399,399,,,,,1
w979990amf,mjisr35ucf,Emily_Honors_Thesis_Part_2,1,16,2020-07-25T21:30:19-07:00,2.2586679458618,14,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionB.csv,"BACKWARD READ VERSION B",NEW,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1748,,,-1,-1,,,,,1
