Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,1,2020-07-20T13:18:37-07:00,44.17346405983,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,43934,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,2,2020-07-20T13:18:48-07:00,11.150722980499,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10799,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,3,2020-07-20T13:19:02-07:00,13.767275094986,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13417,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,4,2020-07-20T13:19:21-07:00,18.767330884933,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,18424,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,5,2020-07-20T13:20:16-07:00,55.828469991684,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,55479,"How they are related to each other, and how well I'd be able to remember the second word if presented with the first",0,4703,52543,0,0,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,6,2020-07-20T13:20:24-07:00,8.1440119743347,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are similiar!",,Instruct17,7778,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,7,2020-07-20T13:20:33-07:00,8.7093269824982,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8349,,,5565,6588,,,,95,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,8,2020-07-20T13:20:49-07:00,15.569542169571,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,HAM,BONE,PRACTICE,PRACTICE,183,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,15193,,,12057,13329,,,,98,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,9,2020-07-20T13:20:55-07:00,5.7734978199005,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5413,,,2365,2973,,,,100,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,10,2020-07-20T13:21:03-07:00,8.8226120471954,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8463,,,5791,7407,,,,86,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,11,2020-07-20T13:21:13-07:00,9.4394719600677,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9088,,,5679,8255,,,,95,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,12,2020-07-20T13:21:17-07:00,4.25581407547,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3890,,,2938,3482,,,,100,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,13,2020-07-20T13:21:33-07:00,15.530475139618,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,14980,,,6020,14348,,,,73,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,14,2020-07-20T13:21:36-07:00,3.7875089645386,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3417,,,2065,2673,,,,100,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,15,2020-07-20T13:21:45-07:00,8.7619159221649,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,CHIME,MUSIC,PRACTICE,PRACTICE,188,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8250,,,5202,5402,,,,56,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,16,2020-07-20T13:22:03-07:00,17.866086006165,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,17460,,,4861,16948,,,,94,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,17,2020-07-20T13:22:05-07:00,1.620274066925,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,1362,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,18,2020-07-20T13:22:07-07:00,2.4152598381042,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2043,,,-1,-1,,,,,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,19,2020-07-20T13:22:19-07:00,11.85329413414,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,MARCH,SPRING,Buffer3,Buffer,179,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11491,,,7419,10875,,,,78,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,20,2020-07-20T13:22:34-07:00,14.729264974594,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,ADVENTURE,CAMP,Buffer3,Buffer,95,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14361,,,12945,13592,,,,80,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,21,2020-07-20T13:22:41-07:00,7.686635017395,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,SPOOKY,OCTOBER,Buffer3,Buffer,180,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7309,,,2773,5292,,,,98,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,22,2020-07-20T13:22:45-07:00,3.4963018894196,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,FROZEN,ICE,Buffer3,Buffer,94,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3139,,,1867,2402,,,,100,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,23,2020-07-20T13:22:54-07:00,9.262423992157,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,STRING,NOODLE,Buffer3,Buffer,92,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8899,,,7506,8074,,,,89,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,24,2020-07-20T13:23:05-07:00,10.783761978149,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,BANG,FUZZY,ON2,U,168,122,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10438,,,9294,9549,,,,32,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,25,2020-07-20T13:23:23-07:00,18.298599004745,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,CHILDREN,MIRROR,ON2,U,174,106,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",17464,,,15599,16031,,,,10,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,26,2020-07-20T13:23:33-07:00,9.4570300579071,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,END,ADJOURN,ON2,B,101,145,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9091,,,7563,8419,,,,84,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,27,2020-07-20T13:23:40-07:00,7.8562281131744,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,AIRCRAFT,PLANE,ON2,F,129,149,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7431,,,2527,6591,,,,100,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,28,2020-07-20T13:23:48-07:00,7.4271469116211,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,PAPER,DOCUMENT,ON2,B,109,146,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7017,,,2729,5361,,,,93,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,29,2020-07-20T13:23:59-07:00,10.801824092865,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,FIGHT,FEUD,ON2,B,113,131,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10400,,,7208,9864,,,,96,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,30,2020-07-20T13:24:18-07:00,19.455364942551,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,STEAK,GIVE,ON2,U,158,98,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",19086,,,12398,18294,,,,14,1
5d3c891afd9694001a2d11f3,uhrialx32q,Emily_Honors_Thesis_Part_2,1,31,2020-07-20T13:24:46-07:00,28.124465942383,23,versionC_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION C",NEW,CLEAR,MOAT,ON2,U,169,97,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",27752,,,10480,26848,,,,15,1
