Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,1,2020-07-17T14:11:17-07:00,16.453658103943,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,16205,,,-1,-1,,,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,2,2020-07-17T14:11:29-07:00,11.825532913208,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11440,,,-1,-1,,,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,3,2020-07-17T14:11:40-07:00,11.038331031799,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10675,,,-1,-1,,,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,4,2020-07-17T14:11:56-07:00,15.996646165848,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about the unique featues of each item and how the two concepts are DIFFERENT from each other. For example, if you see the pair TURTLE-CAT, think about how TURTLES have shells and are reptiles, while CATS are mammals and have fur.",,Instruct19,15663,,,-1,-1,,,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,5,2020-07-17T14:12:15-07:00,18.627436876297,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,18246,"The difference between the words e.g. characteristics",0,6225,16618,0,0,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,6,2020-07-17T14:12:21-07:00,6.4431440830231,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are unique!",,Instruct17,6020,,,-1,-1,,,,,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,7,2020-07-17T14:12:27-07:00,6.249205827713,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,CHIME,MUSIC,PRACTICE,PRACTICE,188,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5884,,,4799,5423,,,,100,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,8,2020-07-17T14:12:32-07:00,4.4892201423645,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,AARDVARK,ZOO,PRACTICE,PRACTICE,181,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4071,,,3080,3254,,,,90,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,9,2020-07-17T14:12:35-07:00,3.0544738769531,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,FASHION,MODEL,PRACTICE,PRACTICE,190,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2693,,,1562,2215,,,,100,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,10,2020-07-17T14:12:38-07:00,3.6477282047272,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3255,,,2322,2719,,,,50,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,11,2020-07-17T14:12:42-07:00,3.7859039306641,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3423,,,2258,2792,,,,10,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,12,2020-07-17T14:12:46-07:00,3.7034270763397,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,HINGE,SWING,PRACTICE,PRACTICE,185,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3364,,,2432,2878,,,,30,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,13,2020-07-17T14:12:49-07:00,2.6441559791565,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2327,,,1403,1985,,,,100,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,14,2020-07-17T14:12:53-07:00,4.5479969978333,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,HAM,BONE,PRACTICE,PRACTICE,183,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4209,,,3341,3761,,,,30,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,15,2020-07-17T14:12:57-07:00,3.9912679195404,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3633,,,2805,3091,,,,60,1
5ee01622cc0b7e36d1df70e1,pqij3qyqj0,Emily_Honors_Thesis_Part_2,1,16,2020-07-17T14:13:00-07:00,3.0897209644318,7,versionC_stim.csv,IS_JOLVersionC.csv,"ITEM SPECIFIC Version C",OLD,PADDLE,ROW,PRACTICE,PRACTICE,184,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,2729,,,2024,2293,,,,70,1
