Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,1,2020-07-20T13:02:41-07:00,36.267715930939,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,35657,,,-1,-1,,,,,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,2,2020-07-20T13:04:30-07:00,108.76754593849,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,108256,,,-1,-1,,,,,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,3,2020-07-20T13:06:37-07:00,127.25696206093,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,126529,,,-1,-1,,,,,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,4,2020-07-20T13:06:47-07:00,9.7368178367615,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,8879,,,-1,-1,,,,,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,5,2020-07-20T13:06:59-07:00,12.031216144562,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,11614,,,10464,10799,,,,80,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,6,2020-07-20T13:07:06-07:00,6.3471529483795,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HAM,BONE,PRACTICE,PRACTICE,183,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5894,,,4704,5275,,,,50,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,7,2020-07-20T13:07:31-07:00,25.14618396759,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,24760,,,23271,23915,,,,100,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,8,2020-07-20T13:08:26-07:00,55.517879962921,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,54681,,,53527,54056,,,,100,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,9,2020-07-20T13:08:56-07:00,29.939334154129,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,28566,,,27714,27979,,,,80,1
5f1587d28ee50f036977fe26,3on80umdy8,Emily_Honors_Thesis_Part_2,1,10,2020-07-20T13:09:29-07:00,32.584662914276,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,31925,,,31243,31752,,,,50,1
