Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,1,2020-08-29T11:05:43-07:00,15.871787071228,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15522,,,-1,-1,,,,,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,2,2020-08-29T11:05:55-07:00,11.918922901154,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11389,,,-1,-1,,,,,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,3,2020-08-29T11:06:07-07:00,11.372750043869,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10967,,,-1,-1,,,,,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,4,2020-08-29T11:06:49-07:00,42.476214885712,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,41814,,,-1,-1,,,,,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,5,2020-08-29T11:07:19-07:00,29.554284095764,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,28027,"To remember the second word and the rating on how much you would be able to remember it in the word pair",0,6531,26748,0,0,,,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,6,2020-08-29T11:09:03-07:00,104.46714901924,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are similiar!",,Instruct17,103933,,,-1,-1,,,,,0.792
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,7,2020-08-29T11:09:09-07:00,5.859974861145,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,HAM,BONE,PRACTICE,PRACTICE,183,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5338,,,3986,4146,,,,60,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,8,2020-08-29T11:09:15-07:00,6.3447999954224,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5920,,,4468,4675,,,,90,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,9,2020-08-29T11:09:21-07:00,5.7322242259979,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5328,,,4109,4275,,,,80,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,10,2020-08-29T11:09:30-07:00,8.5662169456482,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,AARDVARK,ZOO,PRACTICE,PRACTICE,181,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8075,,,4861,5082,,,,10,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,11,2020-08-29T11:09:33-07:00,3.5427918434143,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3079,,,1682,1939,,,,100,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,12,2020-08-29T11:09:40-07:00,7.1602849960327,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,HINGE,SWING,PRACTICE,PRACTICE,185,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,6733,,,3661,3661,,,,0,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,13,2020-08-29T11:09:44-07:00,4.2577791213989,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,CHIME,MUSIC,PRACTICE,PRACTICE,188,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3685,,,2425,2587,,,,20,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,14,2020-08-29T11:09:49-07:00,4.8653230667114,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,PADDLE,ROW,PRACTICE,PRACTICE,184,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4267,,,2209,2834,,,,90,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,15,2020-08-29T11:09:57-07:00,7.7660329341888,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,FASHION,MODEL,PRACTICE,PRACTICE,190,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7106,,,3011,3702,,,,100,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,16,2020-08-29T11:10:05-07:00,7.9730908870697,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7478,,,6381,6482,,,,70,1
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,17,2020-08-29T11:11:23-07:00,77.49222612381,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,76963,,,-1,-1,,,,,0.447
5e51cd7caf36f020b0209c7f,e2j8043xx3,Emily_Honors_Thesis_Part_2,1,18,2020-08-29T11:11:25-07:00,2.1772220134735,9,versionA_stim.csv,RL_JOLVersionA.csv,"RELATIONAL Version A",OLD,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1457,,,-1,-1,,,,,1
