Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,1,2020-08-29T11:17:02-07:00,13.415014982224,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13113,,,-1,-1,,,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,2,2020-08-29T11:17:15-07:00,12.660566091537,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12110,,,-1,-1,,,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,3,2020-08-29T11:17:27-07:00,11.925635814667,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11376,,,-1,-1,,,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,4,2020-08-29T11:17:44-07:00,17.315178155899,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,16819,,,-1,-1,,,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,5,2020-08-29T11:18:01-07:00,16.658663034439,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,16167,animals,0,13078,14595,0,0,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,6,2020-08-29T11:18:11-07:00,10.373063802719,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are similiar!",,Instruct17,6636,,,-1,-1,,,,,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,7,2020-08-29T11:18:44-07:00,33.324025154114,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,FASHION,MODEL,PRACTICE,PRACTICE,190,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,32756,,,31850,32006,,,,44,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,8,2020-08-29T11:19:00-07:00,15.518326044083,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,15069,,,14782,14782,,,,1,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,9,2020-08-29T11:19:02-07:00,2.342808008194,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,HINGE,SWING,PRACTICE,PRACTICE,185,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,1951,,,1805,1805,,,,4,1
5e605068ba28793a7dd55099,opq9cppm2i,Emily_Honors_Thesis_Part_2,1,10,2020-08-29T11:19:04-07:00,2.3013978004456,12,versionC_stim.csv,RL_JOLVersionD.csv,"RELATIONAL Version D",OLD,AARDVARK,ZOO,PRACTICE,PRACTICE,181,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,1818,,,1654,1654,,,,5,1
