Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,1,2020-08-31T07:32:11-07:00,23.63153386116,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,22999,,,-1,-1,,,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,2,2020-08-31T07:32:24-07:00,13.21245598793,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12026,,,-1,-1,,,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,3,2020-08-31T07:33:04-07:00,39.455183029175,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,38013,,,-1,-1,,,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,4,2020-08-31T07:33:22-07:00,18.440029144287,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about the unique featues of each item and how the two concepts are DIFFERENT from each other. For example, if you see the pair TURTLE-CAT, think about how TURTLES have shells and are reptiles, while CATS are mammals and have fur.",,Instruct19,17502,,,-1,-1,,,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,5,2020-08-31T07:35:24-07:00,121.19264984131,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,120197,"I should think about the differences between the two items in each pair, and rate each one 0-100, depending on whether I believe I could remember the second one in a test (0 for definitely not and 100 for absolutely certain). I should use the full range, and not just 0 and 100.",0,5336,105939,0,0,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,6,2020-08-31T07:35:35-07:00,11.03924202919,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are unique!",,Instruct17,10083,,,-1,-1,,,,,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,7,2020-08-31T07:35:44-07:00,9.8298621177673,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,CHIME,MUSIC,PRACTICE,PRACTICE,188,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8848,,,7428,7659,,,,90,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,8,2020-08-31T07:36:12-07:00,28.096123933792,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,27175,,,22932,25200,,,,70,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,9,2020-08-31T07:36:27-07:00,14.285892009735,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,13349,,,12250,12374,,,,70,1
5f4578bc828047177271cbd3,7c2s9ao0xv,Emily_Honors_Thesis_Part_2,1,10,2020-08-31T07:36:37-07:00,10.708284854889,8,versionC_stim.csv,IS_JOLVersionD.csv,"ITEM SPECIFIC Version D",OLD,DEAF,MUTE,PRACTICE,PRACTICE,182,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9676,,,4758,8626,,,,100,1
