Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,1,2020-05-07T00:19:02-07:00,143.91590690613,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,143164,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,2,2020-05-07T00:19:22-07:00,19.876244068146,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,19131,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,3,2020-05-07T00:19:42-07:00,19.673177957535,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,-,10,"When making these ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,19072,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,4,2020-05-07T00:19:59-07:00,16.878581047058,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,-,15,"As you study and make your ratings, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,16280,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,5,2020-05-07T00:20:40-07:00,41.031563997269,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,40434,"How the two items are similar ",0,10017,23789,0,0,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,6,2020-05-07T00:20:46-07:00,6.206512928009,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them. Remember to think about how the two items are similiar!",,Instruct17,5647,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,7,2020-05-07T00:21:02-07:00,15.653599023819,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,184,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,15179,,,11700,14212,,,,95,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,8,2020-05-07T00:21:12-07:00,10.028628110886,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,9569,,,8885,9128,,,,96,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,9,2020-05-07T00:21:20-07:00,8.4207618236542,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,HAM,BONE,PRACTICE,PRACTICE,183,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7961,,,6104,6320,,,,35,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,10,2020-05-07T00:21:53-07:00,32.57074713707,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,CHIME,MUSIC,PRACTICE,PRACTICE,188,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,32091,,,31404,31768,,,,45,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,11,2020-05-07T00:22:00-07:00,7.5340058803558,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,DEAF,MUTE,PRACTICE,PRACTICE,182,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,7099,,,6390,6607,,,,30,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,12,2020-05-07T00:22:18-07:00,17.532604932785,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,17070,,,11743,12267,,,,60,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,13,2020-05-07T00:22:47-07:00,29.770419120789,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,AARDVARK,ZOO,PRACTICE,PRACTICE,181,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,29128,,,28577,28839,,,,15,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,14,2020-05-07T00:22:57-07:00,9.3792130947113,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,190,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,8805,,,6202,6499,,,,25,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,15,2020-05-07T00:24:27-07:00,90.045019865036,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,187,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,89433,,,87942,88622,,,,35,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,16,2020-05-07T00:24:39-07:00,11.892482042313,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,11392,,,9283,9694,,,,10,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,17,2020-05-07T00:24:44-07:00,5.1802558898926,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,4635,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,18,2020-05-07T00:27:33-07:00,168.95077800751,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,168504,,,-1,-1,,,,,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,19,2020-05-07T00:28:00-07:00,27.543393135071,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,SHRIMP,FISH,Buffer3,Buffer,93,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,26944,,,19815,26177,,,,40,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,20,2020-05-07T00:28:12-07:00,11.025872945786,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,OCTOBER,SPOOKY,Buffer3,Buffer,180,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10438,,,9609,10044,,,,70,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,21,2020-05-07T00:28:58-07:00,46.878447055817,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,NOODLE,STRING,Buffer3,Buffer,92,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,46272,,,45296,45562,,,,20,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,22,2020-05-07T00:30:32-07:00,93.849772930145,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,ICE,FROZEN,Buffer3,Buffer,94,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,93232,,,91744,92223,,,,85,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,23,2020-05-07T00:30:43-07:00,10.831387996674,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,CAMP,ADVENTURE,Buffer3,Buffer,95,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10217,,,8766,9652,,,,40,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,24,2020-05-07T00:30:53-07:00,10.227760076523,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,THREAD,THIMBLE,ON2,B,121,124,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9630,,,5458,5648,,,,15,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,25,2020-05-07T00:31:19-07:00,25.289083957672,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,RIGHTS,EQUAL,ON2,S,137,153,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",24692,,,18156,18686,,,,95,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,26,2020-05-07T00:31:35-07:00,16.311825037003,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,INCENSE,SMELL,ON2,F,110,138,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",15717,,,14813,15267,,,,67,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,27,2020-05-07T00:31:41-07:00,6.3632459640503,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,GONE,AWAY,ON2,S,142,176,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5792,,,4475,4854,,,,85,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,28,2020-05-07T00:32:02-07:00,20.455884933472,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,TRUTH,LIE,ON2,S,148,168,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",19990,,,14873,17646,,,,60,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,29,2020-05-07T00:33:04-07:00,62.69170498848,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,CANDLE,WAX,ON2,S,139,117,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",62063,,,60029,60360,,,,43,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,30,2020-05-07T00:33:30-07:00,25.321895122528,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,MOAT,CLEAR,ON2,U,169,113,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",24720,,,22425,23039,,,,10,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,31,2020-05-07T00:33:45-07:00,15.506688833237,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,FRUIT,STRAWBERRY,ON2,B,124,115,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",14906,,,13018,13300,,,,70,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,32,2020-05-07T00:33:57-07:00,11.958221197128,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,KEYS,JOKE,ON2,U,165,173,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11357,,,10897,10897,,,,5,1
w960112,p9sqht5exd,Emily_Honors_Thesis_Part_2,1,33,2020-05-07T00:34:59-07:00,62.129776000977,22,versionA_stim_BACKWARD.csv,BACKWARD_RL_JOLVersionD.csv,"BACKWARD RL VERSION B",NEW,MAZE,ELECTION,ON2,U,159,150,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",61491,,,60359,60359,,,,5,1
