Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,1,2020-07-29T21:15:45-07:00,17.672922134399,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,17414,,,-1,-1,,,,,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,2,2020-07-29T21:15:56-07:00,10.927832841873,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10534,,,-1,-1,,,,,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,3,2020-07-29T21:16:08-07:00,11.794489145279,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11409,,,-1,-1,,,,,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,4,2020-07-29T21:16:14-07:00,6.0230159759521,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,-,5,"You will now complete a practice session. Please study the following items and rate your ability to remember them.",,Instruct17,5666,,,-1,-1,,,,,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,5,2020-07-29T21:16:29-07:00,15.048451900482,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BEHAVIOR,SOCIAL,PRACTICE,PRACTICE,189,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,14639,,,2746,3461,,,,50,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,6,2020-07-29T21:16:49-07:00,19.852601051331,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,185,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,19458,,,3584,18415,,,,50,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,7,2020-07-29T21:16:54-07:00,5.487156867981,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,5151,,,1791,2432,,,,50,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,8,2020-07-29T21:16:58-07:00,3.6838960647583,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HAM,BONE,PRACTICE,PRACTICE,183,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3300,,,881,1556,,,,50,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,9,2020-07-29T21:17:01-07:00,3.5609509944916,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,188,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3182,,,791,1359,,,,50,1
w10070345,voy8hbdn0i,Emily_Honors_Thesis_Part_2,1,10,2020-07-29T21:17:05-07:00,3.5203630924225,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,CHOCOLATE,BAR,PRACTICE,PRACTICE,187,189,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3164,,,833,1516,,,,50,1
