Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
adfadf,r4dlx7x58d,Collector,1,1,2020-03-24T19:19:57+00:00,11.582979917526,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11371,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,2,2020-03-24T19:19:58+00:00,1.0442271232605,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,OFF,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,803,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,3,2020-03-24T19:19:59+00:00,1.0519828796387,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,OFF,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,859,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,4,2020-03-24T19:19:59+00:00,0.51823997497559,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,OFF,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,330,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,5,2020-03-24T19:20:00+00:00,0.90597319602966,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,OFF,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,659,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,6,2020-03-24T19:20:01+00:00,0.54203987121582,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,OFF,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,317,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,7,2020-03-24T19:20:02+00:00,1.2446351051331,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WATER,BRIDGE,ON,F,18,12,Study,User,-,,Study/JOL,"Study Phase",1024,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,8,2020-03-24T19:20:03+00:00,0.92747092247009,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SEIZE,TAKE,ON,B,29,33,Study,User,-,,Study/JOL,"Study Phase",744,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,9,2020-03-24T19:20:03+00:00,0.37605810165405,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SODA,POP,ON,S,56,55,Study,User,-,,Study/JOL,"Study Phase",162,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,10,2020-03-24T19:20:04+00:00,0.35588383674622,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ABLE,CRACKLE,ON,U,162,71,Study,User,-,,Study/JOL,"Study Phase",134,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,11,2020-03-24T19:20:04+00:00,0.56187701225281,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DOG,FURRY,ON,F,102,46,Study,User,-,,Study/JOL,"Study Phase",370,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,12,2020-03-24T19:20:05+00:00,0.35777306556702,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",POSITION,MACHINE,ON,U,76,11,Study,User,-,,Study/JOL,"Study Phase",159,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,13,2020-03-24T19:20:05+00:00,0.364825963974,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STENCH,SMELL,ON,B,42,73,Study,User,-,,Study/JOL,"Study Phase",175,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,14,2020-03-24T19:20:05+00:00,0.24749898910522,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",OBTAIN,MEAT,ON,U,161,50,Study,User,-,,Study/JOL,"Study Phase",34,,,-1,-1,,,,1
adfadf,r4dlx7x58d,Collector,1,15,2020-03-24T19:20:06+00:00,0.447026014328,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SEATBELT,SAFETY,ON,S,147,72,Study,User,-,,Study/JOL,"Study Phase",250,,,-1,-1,,,,1
