Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
adfadf,vb84bqb4vn,Collector,1,1,2020-03-24T20:45:34+00:00,5.8713490962982,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5660,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,2,2020-03-24T20:45:45+00:00,11.63490486145,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11388,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,3,2020-03-24T20:45:57+00:00,12.021844148636,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11796,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,4,2020-03-24T20:46:08+00:00,10.860404968262,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10624,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,5,2020-03-24T20:46:10+00:00,1.8943510055542,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1675,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,6,2020-03-24T20:47:11+00:00,61.256913900375,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,OFF,Buffer,94,95,JOL,User,-,"How likely are you to correctly recall the second word below on a later test?|Type your response on a scale from 0-100.",Study/JOL,BUFFER,61037,,,-1,-1,,,,,0.304
adfadf,vb84bqb4vn,Collector,1,7,2020-03-24T20:47:15+00:00,3.5260810852051,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,OFF,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3276,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,8,2020-03-24T20:47:16+00:00,0.78093910217285,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,OFF,Buffer,92,93,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,565,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,9,2020-03-24T20:47:17+00:00,0.7350218296051,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,OFF,Buffer,93,94,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,522,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,10,2020-03-24T20:47:20+00:00,3.8782889842987,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,OFF,Buffer,95,96,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3674,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,11,2020-03-24T20:47:21+00:00,0.54291415214539,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,ON,F,22,160,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",319,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,12,2020-03-24T20:47:21+00:00,0.41647982597351,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAR,DRIVER,ON,F,106,135,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",190,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,13,2020-03-24T20:47:22+00:00,0.46172404289246,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,ON,U,69,166,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",253,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,14,2020-03-24T20:47:22+00:00,0.40635895729065,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROUND,CIRCLE,ON,S,65,169,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",190,,,-1,-1,,,,,1
adfadf,vb84bqb4vn,Collector,1,15,2020-03-24T20:47:23+00:00,0.40924000740051,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TUCK,ALLOW,ON,U,78,99,JOL,User,-,"How likely are you to correctly recall the items below?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",160,,,-1,-1,,,,,1
